0.443540809,1.181647202,0.300232374,4.331682422,1.05190445,1.373027996,0.34719816,0.261853097,-1.723731057,1.768194971,-0.434771947,-0.471529754,-0.654564324,0.414564717,-1.014203715,-0.255782733,-0.035021667,0.78165426,1.787946974,0.0890572,0.277804004,0.982706073,0.014261693,0.203494033,-1.354871852,0.299122556,0.327282779,0.292681413,7.56,0
-2.935654676,2.700211945,-1.030098659,-2.655531472,-0.634634919,-1.800427499,0.2176251,1.068381862,0.658587216,-0.058592049,-1.089738238,0.829924908,0.372189008,0.63009386,-0.566399667,0.471428395,-0.335109269,-0.891018302,-1.026209136,0.37091022,-0.324125283,-0.877627405,0.099002807,0.037670056,0.298510556,0.40120169,0.481051664,0.343598159,1,0
-1.334439985,1.325818125,0.598345976,-2.587451355,0.12888909,-1.579574551,1.209746119,-0.094143828,0.417366787,-0.124711168,1.340967006,0.749835559,-0.818728084,0.285409822,-1.142682351,0.245601504,-0.817761115,-0.540904108,-0.834128097,0.24500249,-0.286774544,-0.628537827,-0.020847689,0.532171015,-0.056591095,0.332064744,0.538079769,0.34191829,5,0
-1.811276944,1.663504952,-0.497968715,-2.966240713,0.536777032,-0.634524474,0.688336825,0.551302026,0.60075209,-0.022901997,0.106503381,0.179583231,-1.181088517,0.57852012,-0.972904638,0.721913641,-1.043987554,-0.046837551,-0.439317314,0.294015453,-0.357464822,-0.975529601,-0.059431797,0.154103319,0.159489856,0.37445395,0.504525346,0.335267115,1,0
-0.607365565,1.43838969,-0.839168736,-0.883971526,1.002701031,-0.297369517,0.873651664,0.089637852,0.251736579,0.24096495,0.906931545,0.637934859,0.195236889,-1.091002388,-0.843923714,0.489311863,0.022813896,0.210311205,0.009636917,0.412286802,-0.399936066,-0.797968266,0.108392143,0.182899142,-0.256547526,0.132373596,0.542349483,0.27253714,15.27,0
2.102952854,0.582077243,-3.249097176,0.713705221,1.166846705,-1.575385553,0.708227521,-0.372070257,0.25419631,-1.0101179,-0.213177552,-1.119143215,-1.723931453,-2.116669764,0.216174498,0.35460867,2.301462015,0.662300465,-0.345192376,-0.227816533,-0.0846582,-0.103132937,-0.023979916,0.462667655,0.34236162,0.692178517,-0.088331739,-0.017131489,0.76,0
0.008123863,0.789917808,0.434999439,-0.318075392,0.51825595,-0.96219905,1.00337951,-0.238917455,-0.288254013,-0.505080505,-0.915648705,0.064006855,-0.023402643,0.249187377,-0.135957983,-0.387286626,-0.166150054,-0.723993947,0.420908912,-0.104549365,-0.140288119,-0.313526706,0.116224517,-0.006925025,-1.050679075,0.140964641,0.165811402,0.215607138,5.49,0
-0.540535983,0.774465809,-0.069357061,-2.548175231,0.745540292,-0.830932357,1.078417615,0.001722771,0.420386408,-0.641782767,0.548985931,0.650460846,-0.799581835,0.264105123,-1.79480363,0.193378757,-0.875429029,-0.374064938,-0.504574966,-0.032370884,-0.168877566,-0.322853185,0.066744954,0.773730683,-0.716995049,0.279091711,0.426056233,0.310956056,5,0
-2.357779363,2.301035557,-0.747788853,-2.772475749,0.030029195,-1.245700958,0.587975325,0.698822978,0.554845688,-0.168603522,-0.953880186,0.845097561,0.811038071,0.271186076,-0.544189117,0.395880816,-0.568645964,-0.914674051,-0.959614392,0.407356304,-0.343959198,-0.871067496,0.068943747,0.740586384,0.269027009,0.362865756,0.503768832,0.350511583,5,0
0.364584767,-0.031863844,0.786656759,-0.092530059,-0.469121907,0.632193238,-0.473514012,0.390452274,1.615638038,-1.304730747,-1.546168431,0.075373948,0.228721844,-2.497607719,-0.919612917,0.818588308,0.437141311,0.902215293,-0.478822609,-0.023822912,0.167318976,0.767268293,0.217252145,0.420607508,-1.061844842,0.394380408,0.10740619,0.069841678,57.5,0
-2.407336842,2.182288717,-0.711887612,-2.859223491,-0.039668471,-0.992163447,0.42096004,0.895672998,0.436324982,0.028636173,0.654690896,1.045444226,-0.258867763,0.665968188,-1.144332426,0.613237316,-0.733290075,-0.327737414,-0.69531523,0.353526957,-0.297873763,-0.822552991,0.078571148,0.745167197,0.194829051,0.343428231,0.49371698,0.339104563,5,0
0.045526042,1.247270879,-1.564462206,-1.055962123,1.630754831,-1.823771512,2.323819948,-1.308989708,0.232154397,0.677538284,-0.642075357,0.449091682,0.800464443,-0.02566829,-0.831774761,-1.377488269,-0.549889759,-0.7684124,-0.224483761,-0.031413321,0.48365238,1.900920957,-0.156691529,0.107292393,-1.168186179,-0.012004538,-0.482894175,-0.056286838,4,0
-3.438783643,2.739627455,-2.551784706,-1.320416985,0.736433772,-0.285654378,-0.986910335,-6.783758075,0.572501028,0.675582461,-1.603694828,0.254303562,-0.522147582,1.011098659,-0.154477993,-0.227390558,-0.201367549,-0.11428113,-0.146251727,-0.303551166,2.437336941,-0.108429905,0.845905446,-0.695913751,0.132273096,0.17141927,0.844677185,0.318041619,14.99,0
-0.467239993,1.206606788,-0.467249356,-2.108167266,1.090199531,-0.588253869,1.322233635,-0.678598694,1.117295662,0.857740296,-0.885151372,0.373391567,1.272592139,-0.787123735,0.221978662,-0.197460392,-0.984640885,-0.764188223,0.384930382,0.607892843,-0.467194094,-0.739455082,0.000572981,0.116687367,-0.32344543,0.41872808,-0.098037335,-0.215873641,5,0
-0.062510641,0.415859702,-1.173660323,-2.475096401,1.597785984,-0.860578591,1.41993814,-0.463853473,-1.793814967,0.039454197,0.814407239,-0.67923218,0.201496144,-1.182839211,-1.28144833,1.361782341,0.374224819,-0.426684483,0.251338614,0.38099015,0.264649769,0.81884615,-0.43567486,0.039630244,0.745888446,-0.051250299,0.018597874,-0.148132354,47.85,0
-2.983269097,2.631292262,-1.030862283,-2.905805134,-0.245415075,-1.23363327,0.316415474,0.967518671,0.600471164,0.426262818,0.434374094,1.445804787,0.579317875,0.51027099,-1.230605307,0.663945807,-0.83967096,-0.346631742,-0.597099712,0.461809853,-0.328181572,-0.782929738,0.014394853,-0.363605248,0.288168828,0.363840876,0.178839698,0.107501877,1,0
-0.154599634,0.612982557,1.700576456,0.618609909,0.237867597,1.0400701,0.326685695,0.073110865,-0.177854712,0.029018713,0.091649474,-0.230311143,-0.47807411,0.176798252,1.562125579,-0.562550946,-0.117698416,1.059770635,3.445042447,0.397061562,-0.270211963,-0.544775835,-0.300031044,-1.192362844,0.042886852,-0.064301802,-0.036405571,-0.14880639,31.23,0
-3.924783823,3.45925104,-1.732222047,-3.103113085,-0.267162311,-0.139058108,-1.018203434,-1.811955503,0.606955664,0.369308863,0.235954813,1.85219291,0.821508153,0.789869875,-1.316241112,0.825030964,-0.551210398,-0.21617359,-0.620686191,-0.177120228,2.757679445,-1.907147731,0.528866709,0.225082996,0.444407922,0.400728676,0.607421585,0.371173786,1,0
-0.708870932,0.030292659,-0.234580752,1.060599834,1.590933222,-0.62860316,1.465277485,-0.348012005,-0.345621141,0.193731288,-1.432640112,-0.85287902,-1.228571216,0.502096627,-0.126437989,-1.093063427,-0.001388875,-0.00125188,0.90027041,0.57467337,0.160574626,0.436050024,0.128875889,0.545946971,0.110290823,-0.430505931,0.190425126,0.047221453,139,0
-1.360292634,-0.45806897,-0.700403918,2.737229172,-1.005105974,2.891399364,5.802537353,-1.933197352,-1.017717143,1.987861863,0.504116141,-0.863430853,-0.184450076,-1.016915535,-1.559410198,1.154312686,-2.043857668,-0.151698807,-0.943513535,-1.493401375,-0.936989532,-0.053811586,0.580105894,0.216927302,0.15164293,-0.332114569,-0.469800302,-1.495005897,829.41,1
2.07239099,-0.049799691,-1.125236639,0.381304419,-0.066243861,-1.127889378,0.186362294,-0.32943604,0.541452863,0.071457134,-0.861613307,0.425653532,0.157074871,0.25324565,0.043451216,-0.06530124,-0.34553257,-0.829706869,0.201215556,-0.214949904,-0.298082765,-0.720856353,0.321009907,-0.108523206,-0.27649131,0.204839176,-0.070522361,-0.061256605,1.98,0
-2.366588794,2.232298696,-0.931625942,-3.001693311,0.318146969,-0.644919778,0.469887975,0.880987749,0.339011867,0.003024698,0.299086321,1.336419473,0.741186085,0.452638623,-1.201490935,0.737019867,-0.991685773,-0.252475106,-0.48684219,0.429659665,-0.324949697,-0.853649965,-0.002605051,0.19968526,0.301264058,0.375712071,0.498856689,0.335265277,5,0
-0.128970597,-0.002468831,-0.631359712,-3.625373805,2.585366388,3.251010716,0.362411304,0.643424998,1.085669929,-1.38567767,0.186045596,0.405329099,-0.349109026,0.088412195,1.061589817,-0.73746881,-0.450440481,-0.664761074,0.756503639,-0.006241904,-0.451327728,-1.21013825,0.0870453,0.652866991,-0.329481192,-0.773800176,-0.222334387,-0.203122158,25.15,0
-0.812935297,0.97122216,0.229985528,-2.829539344,1.028621329,-0.537281742,1.182900698,0.015400092,0.015457102,-0.76091368,0.46226997,0.634277873,-0.095932116,0.246187242,-1.110605687,0.586561687,-1.222514726,-0.206519578,-0.3831124,0.08352439,-0.294144201,-0.785448002,-0.138980456,0.28480535,0.012284023,0.349890734,0.326056256,0.216875322,5,0
-2.381410066,2.203774594,-0.755429382,-2.869794797,-0.02007543,-1.112053716,0.492189794,0.811502852,0.429077225,0.026253654,0.277399781,1.111688886,0.172315687,0.577969765,-1.191143567,0.717579454,-0.915354152,-0.241869779,-0.517194519,0.362628645,-0.321463509,-0.829914787,-0.024799914,-0.500422582,0.25645262,0.408102198,0.500402212,0.327656853,5,0
0.071098122,0.941989769,-0.770418424,-1.183012876,1.508373432,-1.291615245,1.817826689,-0.593500684,-0.17259191,-0.252926478,-1.037979247,-0.585478724,-0.828041803,0.606361739,-0.03425334,-0.662271913,-0.537869601,-0.26646436,-0.070785664,0.000978304,0.177660434,0.826438857,-0.252894785,0.7001042,-0.318122448,0.032734514,0.22171032,0.051148671,4.38,0
-5.16484452,4.995750214,-3.183994805,-1.344693398,-1.319684699,-1.608873622,-0.213829821,1.262028178,3.328542264,5.014488878,-1.125305798,-0.076895391,-0.989838971,0.148225212,0.818728228,-0.542029159,-0.10059457,0.03590634,-0.558862574,2.002563086,-0.153693345,0.911769218,0.232016283,-0.157284033,0.106714721,-0.229793078,1.101185421,0.203372651,0.89,0
0.118400028,0.962813823,-0.570852291,-0.75630889,1.18916378,-0.254450413,0.891274061,0.052178758,-0.307331533,-0.674946793,0.647110013,0.524289822,0.186737851,-0.883092672,-0.92738162,0.648388166,-0.055141529,0.402447465,0.223450537,0.071903186,-0.312351114,-0.78881501,0.04272745,0.094936356,-0.383264299,0.121130142,0.216724008,0.070765295,9.32,0
-2.87496767,-3.510077957,-2.398040384,0.353509869,2.753982742,-1.626417493,-0.206163933,0.464396112,0.172375454,-1.559467305,-0.377577079,1.037659219,1.00041611,-1.117254343,-1.368288081,0.733885061,0.408353886,1.358380056,0.532849608,1.467156931,0.500675884,-0.172452934,0.820173381,-1.498494706,-1.689839003,-0.422597925,0.215768505,-0.224564323,305.96,0
1.912113192,-0.305744314,-0.53433114,1.472908393,-0.23082042,0.17619611,-0.378506317,0.167183832,1.379594755,0.008106906,-1.623505723,-0.061473472,-1.54408982,-0.006770458,-0.962826854,-0.353660755,0.016437434,-0.723878174,0.204472025,-0.321142964,-0.538764827,-1.386563979,0.467151483,0.479957757,-0.350566342,-1.125475344,0.04073356,-0.025099898,23.99,0
-1.512570948,1.045814938,1.537038263,4.344847316,0.343186686,1.692033981,-0.373043508,-1.642563702,-1.03872528,2.404503007,0.008667503,-0.422305694,-0.240337986,-0.252016907,0.109703563,0.352962632,-0.363248183,1.195131776,1.567377299,-0.752120184,1.646195753,0.663109158,0.410929443,-0.495571185,-0.527453346,0.471005397,-0.126523702,-0.130796743,38.03,0
-4.016980759,4.251157297,-3.118619116,-0.746673225,-1.573068832,-1.705210003,-0.931633084,2.100974565,0.873935845,1.64250288,-1.334422314,1.432675826,1.299067219,1.219335785,0.285752261,-0.062860146,0.296691061,0.080181818,-0.301699688,0.760456978,0.294571701,1.165234982,0.274592049,0.064919188,-0.125061501,-0.19470847,0.644927697,0.331760512,0.89,0
2.092225573,-0.052695504,-1.375622383,0.291850956,0.27830533,-0.653380333,0.171439985,-0.249198243,0.542547054,0.044032766,-0.983880528,0.486612302,0.328782763,0.160727121,-0.19600998,-0.188507399,-0.302051888,-0.826318641,0.294839346,-0.180653328,-0.267423574,-0.613660751,0.293411082,0.597275588,-0.137228219,0.252119592,-0.076120168,-0.058188543,0.13,0
-1.912726908,1.727893358,-1.512965545,-3.680262527,0.028416925,-1.837518204,0.733349386,0.112802662,2.729443094,-1.161741743,-0.751874053,1.077937325,0.33908399,-1.553612985,-0.623168949,-0.762761782,0.665142366,0.183720574,-0.500971192,0.346078031,-0.004440759,0.587449105,-0.310231045,-0.233941783,0.712422354,-0.875884462,0.480210696,0.409468528,9.9,0
1.762074242,-1.2904977,0.32116486,0.28937162,-0.511626611,2.988904203,-1.999856055,1.074050764,2.442309232,-0.302143131,-0.160445362,1.160745903,-0.610680765,-1.000919119,-1.283566286,-0.572730859,0.441780052,-0.623198878,-0.271075975,-0.26467399,0.150154521,0.996079129,0.198224761,-0.866467043,-0.548200547,0.821962549,0.077100083,-0.056780922,18,0
-0.463321163,1.199381226,0.939787048,0.898085539,1.163517737,-0.616975696,1.805616907,-0.562284119,-1.056031942,-0.252857718,-0.771666537,0.150714778,0.538105949,0.127322079,-0.187100915,-1.339634378,0.141232201,-0.487120833,0.913458288,0.185140801,0.0338641,0.414246026,-0.600331863,0.031557617,1.122631793,-0.217387669,-0.122776695,-0.16916059,30.35,0
-0.166667132,1.418648425,-0.91899454,0.857326541,1.610482254,-0.042787982,1.38321149,0.004717275,-0.858452328,-0.449739034,0.50719761,-0.294658186,-1.077516591,-0.709766815,-0.704994011,-0.335228408,0.954541593,1.072959527,1.002900263,0.157015714,0.052348229,0.352411423,-0.285421252,0.084996851,0.060606985,-0.395948299,0.436058048,0.268315828,32.92,0
2.020144923,0.145306454,-1.59432533,0.341124803,0.420667558,-0.65358391,0.114998702,-0.125646642,0.156761589,-0.221927972,1.371344694,1.124575015,0.374495477,-0.721812887,-0.555929849,0.43807484,0.266380924,0.073989208,0.269059727,-0.124503456,-0.295973919,-0.762408992,0.345803353,0.681485009,-0.298573862,0.141192999,-0.063384133,-0.037893391,1.29,0
-0.484679883,1.208624777,3.167153669,4.405435382,-0.458494502,1.476505363,-0.117882733,0.309947231,-1.646238925,1.072113157,-1.095850664,-0.114325751,1.839250677,-0.702343665,1.226453171,0.533877727,-0.248569606,0.790527087,0.896087384,0.471528274,0.281472457,0.885142245,-0.219980654,-0.073912171,0.014258418,0.544577143,0.150126865,0.116817573,60.85,0
2.132995259,0.095574229,-2.288570398,-0.076963123,0.764647407,-1.258006372,0.744098133,-0.489743559,0.212094242,0.006753882,-0.721264857,0.143450333,-0.158525664,0.819094626,0.483222142,-0.634767917,-0.259561789,-0.548228473,0.091647983,-0.212590589,0.141714652,0.511179903,-0.018522335,0.658685617,0.454542305,0.21703941,-0.089539767,-0.072921173,8.76,0
1.884397454,-2.157814617,-0.915426714,-1.700270534,-1.338148963,0.390268713,-1.35458811,0.038644836,-1.273104548,1.626918899,0.25419209,-0.042009018,1.332107535,-0.567922431,-0.233398322,0.277723847,-0.302374985,1.088476609,-0.013262705,0.096832252,0.172559201,0.511748106,-0.027941909,0.112900604,-0.292983412,-0.102894681,-0.00222152,-0.011865833,219,0
1.919186501,-0.402185551,-0.358484428,0.460843684,-0.673688503,-0.654020371,-0.387415688,-0.103282202,1.254482261,-0.186339679,-0.906527068,0.590834893,0.330308429,-0.076577215,0.644287246,0.230154141,-0.605983786,-0.164853641,-0.034109118,-0.130678769,-0.163817872,-0.395303384,0.317709589,-0.14751965,-0.416277682,-0.619945679,0.028966264,-0.024904867,46.18,0
-0.09480429,1.122470351,0.134559322,0.956651113,0.945041526,-0.719941456,1.811834862,-0.544097953,-0.578541093,0.162675088,-0.942095538,-0.039336584,0.022843975,0.225446667,-0.319681828,-1.303285961,0.070247418,-0.414569341,0.744765327,0.240662128,0.09143811,0.715003977,-0.231665969,0.007767861,0.027720266,-0.405981473,0.263519116,0.023832584,53.76,0
1.720751457,-0.72616876,-0.808672485,0.279894442,0.227486062,1.423688038,-0.622402821,0.436983393,1.080781258,-0.210652704,1.046919145,1.74184004,0.587747807,-0.042244244,-0.093882181,-1.00923189,0.230935786,-0.923577204,-0.772597061,-0.157154218,0.354501109,1.339983405,0.006461487,-1.346719808,-0.088529107,-0.019991198,0.070680102,-0.059332796,68.25,0
1.940065974,-0.21618261,-0.374857356,1.377780231,-0.543349455,-0.472655925,-0.434437534,-0.007240611,1.058680178,0.212306654,-1.187594473,-0.205555256,-0.917805387,0.185247027,0.530417955,0.238989837,-0.545622961,0.200490784,-0.638016258,-0.309397494,0.145053717,0.55626866,0.140680438,-0.125197583,-0.078025431,-0.573605501,0.046617394,-0.034979666,15,0
-3.859880787,2.632881312,-5.26426531,3.446113147,-0.675231057,-1.904959454,-3.291040869,-0.985766041,-1.168114167,-3.93629417,4.256564487,-6.600654481,0.005626376,-9.958530919,2.471357904,-5.70014142,-6.388092738,-1.838159301,2.993173507,-0.178626358,1.664119015,0.785075272,0.068412486,0.778960916,-0.86316592,-0.006809614,-1.06573404,1.773326446,1.18,1
1.980606564,-1.398475758,0.625765188,0.091048553,-2.02945106,0.223756527,-1.807296202,0.307264033,1.466809173,0.460625908,-1.816937936,-0.159698918,-0.777854302,-0.826217767,-0.330364904,-1.493769281,0.093563513,1.712987909,-0.890808264,-0.68932148,-0.197598729,0.27170778,0.245440084,-0.075846453,-0.423432363,-0.195852747,0.11497065,-0.019582641,22.1,0
1.775080501,0.024813604,-0.298318651,3.485229687,0.206841009,1.029062404,-0.487488812,0.272068291,-0.623160084,1.583899196,-0.531772043,-0.096561225,-0.000398502,0.111519097,-0.652718209,1.934675442,-1.716686724,1.017643781,-1.213703011,-0.100543881,0.215588437,0.453573631,0.003037474,-1.135790976,-0.202336682,0.03809375,-0.011720442,-0.03974587,76.07,0
1.917826531,0.951966571,-2.059205513,3.833997712,1.668192191,0.769825697,0.232463057,0.107940567,-1.143645689,0.541699243,0.30197723,0.257697091,0.709147652,-2.420715975,-1.997740181,1.50669615,0.799832475,1.162764262,-1.150627357,-0.115922318,0.015255354,0.239994342,-0.111915985,-0.38057589,0.370994789,0.189116547,-0.005823281,-0.012105091,9.21,1
-0.22307844,1.227994272,-0.774171641,-0.489561421,0.552398729,-0.820572308,0.619206996,0.353941088,-0.177334352,-1.066638549,-0.807230437,-0.091446128,-0.247960909,-0.631025612,-0.199215828,0.400821937,0.621260573,-0.236678938,-0.320092705,-0.092823545,-0.287850537,-0.841413213,0.192450814,0.559368187,-0.422525832,0.118140144,0.094331994,0.021405065,14.98,0
-0.350404969,1.217129766,3.044969462,4.142111814,0.22103064,1.949254978,-0.095239934,0.354763643,-1.78845615,1.527267041,0.738417811,-0.057242262,0.475265041,-0.329612476,0.600055078,0.457430114,-0.350954296,0.961856186,1.249988748,0.379235929,0.076167891,0.39777102,-0.242544353,0.691245803,-0.150375047,0.319674511,-0.024685625,-0.11752201,9.44,0
2.058877629,0.021387476,-1.072194547,0.381467015,0.023881795,-1.061465281,0.24650062,-0.369710249,0.371518796,0.031209797,-0.558487352,1.044005317,1.216952859,0.049141636,-0.0330003,-0.196896805,-0.322695626,-1.075950321,0.093002245,-0.154694327,-0.274746913,-0.594808418,0.324329914,-0.052442106,-0.265389279,0.20157602,-0.060205213,-0.05872095,1.98,0
0.515495054,-2.854404469,-1.295433975,1.012050899,-1.254264662,0.145043469,0.363248235,-0.164526201,1.362130041,-0.531553306,-1.086995369,0.481085417,0.377558441,-0.063521045,0.61384912,0.23204523,-0.547190429,0.417350731,-0.421821645,1.376125891,0.64486033,0.342944047,-0.535053938,0.728060031,-0.340323278,-0.32386273,-0.107376938,0.102974529,775,0
